^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SC^|^524111^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi^|2|^PEMDA^|2|^ORG^|1|^POKJA^|2|^HR^|8|^OH^|967000|7736000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2040781|610925|626751|626751|626751|581833|581833|581833|1092218|275846|90478|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SC^|^524111^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|2|^PEMDA^|2|^ORG^|1|^POKJA^|3|^HR^|12|^OH^|288000|3456000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|911704|272926|279996|279996|279996|259930|259930|259930|487940|123232|40420|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SC^|^524113^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|1|^HR^|2|^KEG^|0|^^|4|^OK^|255000|1020000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|269079|80551|82638|82638|82638|76715|76715|76715|144010|36371|11930|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SD^|^521211^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^CTKPencetakanPerlengkapan Pendukung Lainnya (Habis Pakai)^|0|^^|0|^^|0|^^|0|^^|12|^BLN^|175000|2100000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|553987|165841|170137|170137|170137|157943|157943|157943|296491|74881|24560|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SD^|^521211^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDMKonsumsi Makan Kegiatan SHEK^|2|^KEG^|4|^ORG^|12|^BLN^|0|^^|96|^OK^|62000|5952000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1570156|470040|482216|482216|482216|447657|447657|447657|840341|212233|69611|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SD^|^521211^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDMKonsumsi Snack Kegiatan SHEK^|2|^KEG^|4|^ORG^|12|^BLN^|0|^^|96|^OK^|28000|2688000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|709103|212276|217775|217775|217775|202168|202168|202168|379509|95847|31436|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SD^|^524111^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Akomodasi^|2|^PEMDA^|3|^ORG^|1|^POKJA^|2|^HR^|12|^OH^|967000|11604000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|3061171|916388|940126|940126|940126|872750|872750|872750|1638326|413770|135717|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SD^|^524111^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Harian^|2|^PEMDA^|3|^ORG^|1|^POKJA^|3|^HR^|18|^OH^|446000|8028000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|2117812|633985|650408|650408|650408|603795|603795|603795|1133444|286258|93892|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SD^|^524111^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Transport^|2|^PEMDA^|3|^ORG^|1|^POKJA^|0|^^|6|^OF^|1900000|11400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|3007356|900278|923599|923599|923599|857407|857407|857407|1609524|406495|133329|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^WA^|^6990^|^ABA^|^33^|^01^|^2^|^001^|^100^|^SD^|^524113^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|1|^HR^|2|^KEG^|0|^^|4|^OK^|132000|528000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|139285|41695|42773|42773|42773|39711|39711|39711|74546|18827|6195|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^330171^|^015^|^08^|^CD^|^6216^|^FAE^|^33^|^01^|^2^|^002^|^100^|^ A^|^524113^|^065^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|4|^FREK^|0|^^|0|^^|8|^OK^|170000|1360000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|1360000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Snack Konsumsi Rapat Pleno^|25|^ORANG^|26|^FREK^|0|^^|0|^^|650|^OF^|20160|13104000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|28436|58185|2911861|1518424|205647|2283919|26257|1716397|26257|1884436|26257|2417924|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Makan Konsumsi Rapat Pleno^|25|^ORANG^|26|^FREK^|0|^^|0|^^|650|^OF^|47880|31122000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|67535|138189|6915671|3606257|488412|5424307|62360|4076442|62360|4475536|62360|5742571|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Snack Konsumsi Rapat Tim Kecil^|10|^ORANG^|15|^FREK^|0|^^|0|^^|150|^OF^|20160|3024000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|6562|13427|671968|350405|47457|527058|6059|396092|6059|434870|6059|557984|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^KDM  Makan Konsumsi Rapat Tim Kecil^|10|^ORANG^|15|^FREK^|0|^^|0|^^|150|^OF^|47880|7182000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|15585|31890|1595924|832213|112710|1251763|14391|940717|14391|1032816|14391|1325209|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^KDM  Snack Konsumsi LimitedPublic Hearing^|25|^ORANG^|4|^FREK^|0|^^|0|^^|100|^OF^|20160|2016000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|4375|8951|447979|233604|31638|351372|4039|264061|4039|289913|4039|371990|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^KDM  Makan Konsumsi LimitedPublic Hearing^|25|^ORANG^|4|^FREK^|0|^^|0|^^|100|^OF^|47880|4788000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|10390|21260|1063949|554809|75140|834509|9594|627145|9594|688544|9594|883472|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^KDM  Snack Rapat Pleno Komsul^|25|^ORANG^|3|^FREK^|0|^^|0|^^|75|^OF^|20160|1512000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|3281|6714|335984|175203|23729|263529|3030|198046|3030|217435|3030|278989|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|8|^KDM  Makan Konsumsi Pleno Komsul^|25|^ORANG^|3|^FREK^|0|^^|0|^^|75|^OF^|47880|3591000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|7793|15945|797962|416107|56355|625882|7195|470359|7195|516408|7195|662604|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|9|^CTK  Belanja Bahan Keperluan Rapat^|0|^^|0|^^|0|^^|0|^^|1|^TAHUN^|464000|464000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1007|2060|103106|53766|7282|80871|930|60776|930|66726|930|85616|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Ketua Komite Konsultatif^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|7200000|86400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|187490|383635|19199086|10011586|1355914|15058804|173121|11316901|173121|12424854|173121|15942367|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Wakil Ketua Komite Konsultatif^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|6850000|82200000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|178376|364987|18265797|9524911|1290002|14326779|164705|10766773|164705|11820868|164705|15167392|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Anggota Komite Konsultatif^|4|^ORANG^|12|^BULAN^|0|^^|0|^^|48|^OB^|4875000|234000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|507785|1039013|51997525|27114711|3672268|40784260|468869|30649939|468869|33650647|468869|43177245|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Ketua Komite Kerja^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|4087500|49050000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|106439|217793|10899481|5683661|769764|8549008|98282|6424699|98282|7053693|98282|9050616|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Wakil Ketua Komite Kerja^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|3977500|47730000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|103575|211932|10606162|5530706|749049|8318943|95637|6251802|95637|6863869|95637|8807051|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Sekretaris Komite Kerja^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|3767500|45210000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|98107|200743|10046189|5238701|709501|7879728|90588|5921725|90588|6501478|90588|8342064|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^Anggota Komite Kerja^|6|^ORANG^|12|^BULAN^|0|^^|0|^^|72|^OB^|3425000|246600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|535127|1094960|54797392|28574734|3870006|42980336|494115|32300320|494115|35462605|494115|45502175|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|8|^Ketua Kelompok Kerja^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|3425000|41100000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|89188|182493|9132899|4762456|645001|7163389|82353|5383387|82353|5910434|82353|7583694|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|9|^Wakil Ketua Kelompok Kerja^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|3075000|36900000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|80074|163844|8199610|4275781|579088|6431364|73937|4833260|73937|5306448|73937|6808720|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|10|^Anggota Kelompok Kerja^|31|^ORANG^|12|^BULAN^|0|^^|0|^^|372|^OB^|2456423|913789000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1982940|4057429|203054559|105885148|14340506|159265847|1830970|119690501|1830970|131408509|1830970|168610651|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|11|^Uang Rapat Sidang Pleno^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|12|^Komite Kerja^|5|^ORANG^|3|^FREK^|0|^^|0|^^|15|^OF^|303500|4552000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|9878|20212|1011507|527462|71437|793376|9121|596233|9121|654606|9121|839926|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521213^|^019^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|13|^Kelompok Kerja^|10|^ORANG^|3|^FREK^|0|^^|0|^^|30|^OF^|280000|8400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|18228|37298|1866578|973349|131825|1464050|16831|1100254|16831|1207972|16831|1549953|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ A^|^521219^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pengembangan dan Sertifikasi Kompetensi Anggota KSAP^|14|^ORG^|1|^FREK^|0|^^|0|^^|14|^OF^|1250000|17500000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|37975|77704|3888704|2027810|274635|3050105|35065|2292196|35065|2516608|35065|3229068|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ B^|^521219^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Biaya Pencetakan Buku PP 71 Tahun 2010^|100|^BUKU^|0|^^|0|^^|0|^^|100|^BUKU^|37000|3700000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|8029|16429|822183|428737|58066|644879|7414|484636|7414|532083|7414|682716|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ C^|^524211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Tiket Pesawat^|2|^ORANG^|1|^FREK^|0|^^|0|^^|2|^OF^|24797500|49595000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|107622|220213|11020587|5746812|778317|8643997|99374|6496084|99374|7132068|99374|9151178|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^CD^|^6216^|^AAH^|^01^|^51^|^1^|^F01^|^100^|^ C^|^524211^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Saku^|2|^ORANG^|6|^HARI^|1|^FREK^|0|^^|12|^OHF^|5230583|62766000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|136202|278694|13947336|7272997|985015|10939593|125763|8221255|125763|9026139|125763|11581480|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521111^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Keperluan seharihari perkantoran^|0|^^|0|^^|0|^^|0|^^|1|^TAHUN^|60778000|60778000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|613858|3700591|9476206|3695511|3660282|3660282|3703072|8112716|3703072|3703072|3703072|13046266|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521111^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Supir^|1|^ORANG^|13|^BULAN^|0|^^|0|^^|13|^OB^|5912000|76856000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|776246|4679532|11983009|4673109|4628560|4628560|4682669|10258826|4682669|4682669|4682669|16497482|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521111^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Lembur Satpam, Pengemudi, Petugas Kebersihan, dan Pramubakti^|3|^ORG^|3|^JAM^|24|^HR^|0|^^|216|^OJ^|13000|2808000|0|0|0|0|^^|0|0|0|0|^^|^^|^23.02.01^|0|0|^^|^ ^|-  -|0|28361|170971|437810|170736|169108|169108|171085|374815|171085|171085|171085|602751|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521111^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Uang Makan Lembur Satpam, Pengemudi, Petugas Kebersihan, dan Pramubakti^|3|^ORG^|24|^HR^|0|^^|0|^^|72|^OH^|30000|2160000|0|0|0|0|^^|0|0|0|0|^^|^^|^23.02.02^|0|0|^^|^ ^|-  -|0|21816|131516|336777|131335|130083|130083|131604|288319|131604|131604|131604|463655|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521111^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Pramubhakti^|2|^ORANG^|13|^BULAN^|0|^^|0|^^|26|^OB^|5721000|148746000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1502336|9056700|23191744|9044267|8958049|8958049|9062771|19854784|9062771|9062771|9062771|31928987|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521111^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Biaya Pengiriman Surat dan Dokumen^|0|^^|0|^^|0|^^|0|^^|1|^TAHUN^|2672000|2672000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|26987|162690|416604|162467|160918|160918|162799|356661|162799|162799|162799|573559|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521115^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Honorarium Kuasa Pengguna Anggaran^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|1180000|14160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1101508|1101508|1101508|1101508|1101508|1101508|1101508|1101508|1101508|1101508|3144920|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521115^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^ Honorarium Pejabat Pembuat Komitmen^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|1150000|13800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1073503|1073503|1073503|1073503|1073503|1073503|1073503|1073503|1073503|1073503|3064970|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521115^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Honorarium Pejabat Penerbit SPM^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|470000|5640000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|438736|438736|438736|438736|438736|438736|438736|438736|438736|438736|1252640|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521115^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Bendahara^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|410000|4920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|382727|382727|382727|382727|382727|382727|382727|382727|382727|382727|1092730|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521115^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Honorarium Staf Pengelola Keuangan^|2|^ORANG^|12|^BULAN^|0|^^|0|^^|24|^OB^|300000|7200000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|560089|560089|560089|560089|560089|560089|560089|560089|560089|560089|1599110|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^439165^|^015^|^08^|^WA^|^4715^|^EBA^|^01^|^51^|^1^|^994^|^002^|^ A^|^521115^|^019^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Honorarium Penanggung Jawab UAKPA^|1|^ORANG^|12|^BULAN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|186696|186696|186696|186696|186696|186696|186696|186696|186696|186696|533040|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
