^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^1^|12|^Honor Pengelola Keuangan BA BUN Dana Desa dan DAK Fisik^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|13|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1250000|15000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|520693|1197327|1434399|1245030|1245030|1245030|1245030|1245030|1245030|1245030|1556288|1576083|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|14|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1210000|14520000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|504031|1159013|1388499|1205189|1205189|1205189|1205189|1205189|1205189|1205189|1506487|1525647|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|15|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|480000|5760000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|199946|459774|550809|478092|478092|478092|478092|478092|478092|478092|597615|605212|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|16|^Staff Pengelola Keuangan^|2|^ORG^|12|^BLN^|0|^^|0|^^|24|^OB^|310000|7440000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|258264|593874|711462|617535|617535|617535|617535|617535|617535|617535|771919|781736|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^1^|17|^Honor Output Kegiatan^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|18|^Honor Pejabat PBJ^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|680000|8160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|283257|651346|780313|677296|677296|677296|677296|677296|677296|677296|846621|857391|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^04^|^^|^^|19|^Honor Penyimpan dan Pengurus BMN^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|180000|2160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|74980|172415|206554|179284|179284|179284|179284|179284|179284|179284|224105|226958|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KPA^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1180000|14160000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|491534|1130277|1354073|1175309|1175309|1175309|1175309|1175309|1175309|1175309|1469136|1487817|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^PPK^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|1150000|13800000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|479038|1101541|1319647|1145428|1145428|1145428|1145428|1145428|1145428|1145428|1431785|1449993|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^PPSPM^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|470000|5640000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|195781|450195|539334|468131|468131|468131|468131|468131|468131|468131|585164|592609|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Bendahara^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|410000|4920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|170787|392723|470483|408370|408370|408370|408370|408370|408370|408370|510462|516955|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|6|^Staff Pengelola Keuangan^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|300000|3600000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|124966|287359|344256|298807|298807|298807|298807|298807|298807|298807|373509|378261|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|7|^Honor Tim SAI^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|8|^Penanggung Jawab^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|83311|191572|229504|199205|199205|199205|199205|199205|199205|199205|249006|252172|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521115^|^180^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|9|^Koordinator^|1|^ORG^|12|^BLN^|0|^^|0|^^|12|^OB^|200000|2400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|83311|191572|229504|199205|199205|199205|199205|199205|199205|199205|249006|252172|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521119^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Pengadaan Seragam^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521119^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Seragam Pegawai^|14|^PEG^|1|^STEL^|0|^^|0|^^|14|^STEL^|731000|10234000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|355252|816897|978643|849443|849443|849443|849443|849443|849443|849443|1061803|1075304|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521119^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Seragam Satpam^|3|^ORG^|1|^STEL^|0|^^|0|^^|3|^STEL^|1827000|5481000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|190261|437503|524130|454934|454934|454934|454934|454934|454934|454934|568668|575900|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521119^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^Seragam Pengemudi^|1|^ORG^|1|^STEL^|0|^^|0|^^|1|^STEL^|588000|588000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|20411|46935|56228|48805|48805|48805|48805|48805|48805|48805|61006|61785|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ C^|^521119^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^Seragam Pramubakti^|2|^ORG^|1|^STEL^|0|^^|0|^^|2|^STEL^|588500|1177000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|40857|93950|112553|97693|97693|97693|97693|97693|97693|97693|122117|123672|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ D^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Kendaraan Dinas Operasional^|0|^^|0|^^|0|^^|0|^^|2|^Unit^|30143500|60287000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|2092735|4812218|5765042|5003943|5003943|5003943|5003943|5003943|5003943|5003943|6254928|6334476|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ D^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Kendaraan Dinas Jabatan^|0|^^|0|^^|0|^^|0|^^|1|^Unit^|30143000|30143000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1046350|2406069|2882473|2501930|2501930|2501930|2501930|2501930|2501930|2501930|3127412|3167186|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ D^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Kendaraan Roda 2^|0|^^|0|^^|0|^^|0|^^|2|^Unit^|4781500|9563000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|331959|763336|914477|793748|793748|793748|793748|793748|793748|793748|992185|1004807|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ D^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Inventaris Kantor^|0|^^|0|^^|0|^^|0|^^|14|^PEG^|76643|1073000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|37247|85649|102607|89061|89061|89061|89061|89061|89061|89061|111326|112744|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ D^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Tabung pemadam api^|0|^^|0|^^|0|^^|0|^^|8|^Unit^|287500|2300000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|79840|183590|219941|190905|190905|190905|190905|190905|190905|190905|238631|241663|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ D^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^AC Split/Window/Standing Floor^|0|^^|0|^^|0|^^|0|^^|17|^Unit^|479118|8145000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|282736|650149|778879|676051|676051|676051|676051|676051|676051|676051|845064|855815|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ D^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|7|^Genset s.d. 50 KVA^|0|^^|0|^^|0|^^|0|^^|1|^THN^|5856000|5856000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|203279|467437|559990|486060|486060|486060|486060|486060|486060|486060|607575|615299|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ G^|^523111^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Gedung Kantor^|0|^^|0|^^|0|^^|0|^^|633|^M2^|63384|40122000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1392750|3202611|3836731|3330207|3330207|3330207|3330207|3330207|3330207|3330207|4162759|4215700|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ G^|^523111^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Pemeliharaan Halaman Kantor^|0|^^|0|^^|0|^^|0|^^|2685|^M2^|11498|30872000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1071656|2464259|2952185|2562438|2562438|2562438|2562438|2562438|2562438|2562438|3203048|3243786|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ G^|^523119^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Pemeliharaan Gedung Lainnya - Gudang^|0|^^|0|^^|0|^^|0|^^|38|^M2^|63369|2408000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|83589|192211|230269|199869|199869|199869|199869|199869|199869|199869|249836|253012|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ G^|^523119^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Pemeliharaan Gedung Lainnya - Pos Jaga^|0|^^|0|^^|0|^^|0|^^|10|^M2^|63300|633000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|21973|50527|60532|52540|52540|52540|52540|52540|52540|52540|65675|66513|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ G^|^523119^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Pemeliharaan Gedung Lainnya - Tempat Parkir^|0|^^|0|^^|0|^^|0|^^|99|^M2^|63374|6274000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|217789|500802|599961|520755|520755|520755|520755|520755|520755|520755|650943|659220|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^ G^|^523119^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Pemeliharaan Rumah Jabatan Kepala KPPN^|0|^^|0|^^|0|^^|0|^^|70|^M2^|70429|4930000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|171134|393522|471439|409200|409200|409200|409200|409200|409200|409200|511500|518005|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^TJ^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^PC, Laptop, Notebook^|0|^^|0|^^|0|^^|0|^^|14|^Unit^|479072|6707000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|232819|535365|641368|556695|556695|556695|556695|556695|556695|556695|695868|704715|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^994^|^002^|^TJ^|^523121^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Printer^|0|^^|0|^^|0|^^|0|^^|7|^Unit^|661143|4628000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|160650|369415|442560|384133|384133|384133|384133|384133|384133|384133|480165|486279|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^002^|^100^|^ A^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport^|2|^ORG^|3|^FREK^|0|^^|0|^^|6|^OK^|579834|3479000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|164924|0|0|0|0|0|0|0|0|0|0|3314076|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^002^|^100^|^ A^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi^|2|^ORG^|3|^FREK^|2|^HR^|0|^^|12|^OH^|740000|8880000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|420961|0|0|0|0|0|0|0|0|0|0|8459039|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^002^|^100^|^ A^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|2|^ORG^|3|^FREK^|3|^HR^|0|^^|18|^OH^|294389|5299000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|251202|0|0|0|0|0|0|0|0|0|0|5047798|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBA^|^31^|^03^|^2^|^002^|^100^|^ A^|^524113^|^180^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport Lokal^|2|^ORG^|5|^FREk^|2|^HR^|0|^^|20|^OK^|131750|2635000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|124913|0|0|0|0|0|0|0|0|0|0|2510087|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Koordinasi Penyusunan Profil Resiko di Kanwil^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|10|^Transportasi^|1|^ORG^|1|^FREK^|0|^^|0|^^|1|^OK^|1000|1000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|1000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|11|^Akomodasi^|1|^ORG^|1|^FREK^|2|^HR^|0|^^|2|^OH^|680000|1360000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|1360000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^03^|^^|^^|12|^Uang Harian^|2|^ORG^|1|^FREK^|3|^HR^|0|^^|6|^OH^|263667|1582000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|1582000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Transportasi^|2|^ORG^|2|^FREK^|0|^^|0|^^|4|^OK^|577000|2308000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|2308000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^Akomodasi^|2|^ORG^|2|^FREK^|2|^HR^|0|^^|8|^OH^|740000|5920000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|5920000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^Uang Harian^|2|^ORG^|2|^FREK^|3|^HR^|0|^^|12|^OH^|295334|3544000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|3544000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^1^|5|^Koordinasi Pelaksanaan WBK/WBBM di Kanwil^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|6|^Transport^|1|^ORG^|1|^FREK^|0|^^|0|^^|1|^OK^|1000|1000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|1000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|7|^Akomodasi^|1|^ORG^|1|^FREK^|2|^HR^|0|^^|2|^OH^|680000|1360000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|1360000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^497622^|^015^|^08^|^WA^|^4715^|^EBD^|^31^|^03^|^2^|^Z36^|^100^|^ B^|^524111^|^180^|^A^|^0^|^0^|^ ^|^0^|^02^|^^|^^|8|^Uang Harian^|2|^ORG^|1|^FREK^|3|^HR^|0|^^|6|^OH^|263667|1582000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|1582000|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
