^2026^|^01^|^527411^|^015^|^08^|^WA^|^4718^|^BMB^|^05^|^51^|^2^|^002^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta Press Conference^|20|^ORG^|12|^BLN^|1|^KEG^|0|^^|240|^OK^|20009|4802000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|446306|446306|446306|446306|446306|446306|446306|446306|446306|446306|338940|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4718^|^BMB^|^05^|^51^|^2^|^002^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^CTK  SpandukBanner^|12|^BLN^|1|^PKT^|0|^^|0|^^|12|^PKT^|435000|5220000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|485156|485156|485156|485156|485156|485156|485156|485156|485156|485156|368440|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4718^|^BMB^|^05^|^51^|^2^|^002^|^100^|^ A^|^521219^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Advertorial^|4|^FREK^|1|^PKT^|0|^^|0|^^|4|^PKT^|1500000|6000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|557651|557651|557651|557651|557651|557651|557651|557651|557651|557651|423490|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4718^|^BMB^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Peserta^|50|^ORG^|2|^KEG^|0|^^|0|^^|100|^OK^|42630|4263000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|407991|407991|407991|407991|407991|407991|407991|407991|407991|407991|183090|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4718^|^BMB^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Snack Peserta^|50|^ORG^|2|^KEG^|0|^^|0|^^|100|^OK^|20010|2001000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|191506|191506|191506|191506|191506|191506|191506|191506|191506|191506|85940|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ A^|^524111^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport^|1|^KPPN^|1|^ORG^|1|^FREK^|0|^^|1|^OK^|371000|371000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|191244|179756|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ A^|^524111^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Akomodasi^|15|^KPPN^|2|^ORG^|1|^FREK^|2|^HR^|60|^OH^|542000|32520000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|16763452|15756548|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ A^|^524111^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Harian^|15|^KPPN^|1|^ORG^|1|^FREK^|2|^HR^|30|^OH^|256667|7700000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|3969206|3730794|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ B^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Koordinasi Kanwil Dalam Rangka WBKWBBMKWTKPT (Cross Program)^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ B^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KDM  Konsumsi Peserta KPPN^|15|^KPPN^|2|^ORG^|2|^KEG^|0|^^|60|^OK^|38450|2307000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1189215|1117785|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ B^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^KDM  Konsumsi Peserta KPPN^|15|^KPPN^|2|^ORG^|2|^KEG^|0|^^|60|^OK^|20017|1201000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|619093|581907|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ B^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^KDM  Konsumsi Peserta Kanwil^|10|^ORG^|2|^KEG^|0|^^|0|^^|20|^OK^|42650|853000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|439706|413294|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^003^|^100^|^ B^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^KDM  Konsumsi Peserta Kanwil^|10|^ORG^|2|^KEG^|0|^^|0|^^|20|^OK^|20000|400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|206192|193808|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^005^|^100^|^ A^|^524111^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Harian^|2|^ORG^|1|^FREK^|2|^HR^|0|^^|4|^OH^|250000|1000000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|208358|208358|208358|208358|166568|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^005^|^100^|^ B^|^524111^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Transport^|1|^KPPN^|1|^ORG^|1|^FREK^|0|^^|1|^OK^|484000|484000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|100845|100845|100845|100845|80620|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^005^|^100^|^ B^|^524111^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Harian^|7|^KPPN^|2|^ORG^|1|^FREK^|2|^HR^|28|^OH^|241072|6750000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|1406413|1406413|1406413|1406413|1124348|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^511129^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Makan Golongan II^|9|^ORG^|19|^HR^|12|^BLN^|0|^^|2052|^OH^|35000|71820000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|364576|5320140|6506757|4511256|6478252|5581264|5320140|5320140|5320140|5320140|5320140|16457055|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^511129^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Makan Golongan III^|40|^ORG^|19|^HR^|12|^BLN^|0|^^|9120|^OH^|37000|337440000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|1712929|24996215|30571429|21195741|30437504|26223080|24996215|24996215|24996215|24996215|24996215|77322027|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^511129^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Makan Golongan IV^|15|^ORG^|19|^HR^|12|^BLN^|0|^^|3420|^OH^|41000|140220000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|711791|10386941|12703668|8807690|12648017|10896753|10386941|10386941|10386941|10386941|10386941|32130435|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^512211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Lembur Golongan II^|9|^ORG^|2|^JAM^|30|^HR^|0|^^|540|^OJ^|21656|11694000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|59362|866245|1059454|734539|1054813|908762|866245|866245|866245|866245|866245|2679600|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^512211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^Uang Lembur Golongan III^|40|^ORG^|2|^JAM^|30|^HR^|0|^^|2400|^OJ^|27069|64965000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|329778|4812349|5885707|4080670|5859923|5048549|4812349|4812349|4812349|4812349|4812349|14886279|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^512211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^Uang Lembur Golongan IV^|15|^ORG^|2|^JAM^|30|^HR^|0|^^|900|^OJ^|32484|29235000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|148404|2165613|2648636|1836349|2637033|2271905|2165613|2165613|2165613|2165613|2165613|6698995|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^512211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^Uang Makan Lembur Golongan II^|9|^ORG^|1|^FREK^|30|^HR^|0|^^|270|^OH^|31582|8527000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|43285|631646|772530|535610|769146|662649|631646|631646|631646|631646|631646|1953904|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^512211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|5|^Uang Makan Lembur Golongan III^|40|^ORG^|1|^FREK^|30|^HR^|0|^^|1200|^OH^|33385|40062000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|203365|2967634|3629542|2516429|3613642|3113291|2967634|2967634|2967634|2967634|2967634|9179927|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBA^|^05^|^51^|^2^|^994^|^001^|^ A^|^512211^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|6|^Uang Makan Lembur Golongan IV^|15|^ORG^|1|^FREK^|30|^HR^|0|^^|450|^OH^|36996|16648000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|84509|1233217|1508277|1045716|1501670|1293747|1233217|1233217|1233217|1233217|1233217|3814779|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^In House Training^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KDM  Konsumsi Makan^|69|^ORG^|1|^KL^|0|^^|0|^^|69|^OK^|42624|2941000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|308248|308248|308248|308248|308248|308248|308248|308248|308248|166768|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^KDM  Konsumsi Snack^|69|^ORG^|1|^KL^|0|^^|0|^^|69|^OK^|20017|1381000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|144743|144743|144743|144743|144743|144743|144743|144743|144743|78313|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^CTK  Barang Habis Pakai^|69|^ORG^|1|^FREK^|0|^^|0|^^|69|^OK^|43493|3001000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|314537|314537|314537|314537|314537|314537|314537|314537|314537|170167|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^01^|^2^|5|^Data Analitik^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^01^|^^|6|^KDM  Konsumsi Makan^|32|^PEG^|2|^FREK^|0|^^|0|^^|64|^OK^|42625|2728000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|285923|285923|285923|285923|285923|285923|285923|285923|285923|154693|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^01^|^^|7|^KDM  Konsumsi Snack^|32|^ORG^|2|^FREK^|0|^^|0|^^|64|^OK^|20016|1281000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|134262|134262|134262|134262|134262|134262|134262|134262|134262|72642|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^522151^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Peningkatan Kapasitas SDM^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4719^|^EBC^|^05^|^51^|^2^|^001^|^100^|^ A^|^522151^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^Honor Narasumber^|1|^ORG^|2|^JAM^|3|^FREK^|0|^^|6|^OJ^|585000|3510000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|367885|367885|367885|367885|367885|367885|367885|367885|367885|199035|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4722^|^EBD^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^1^|1|^Rapat Penyusunan Profil Risiko (Cross Program)^|0|^^|0|^^|0|^^|0|^^|0|^^|0|0|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|0|0|0|0|0|0|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4722^|^EBD^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|2|^KDM  Konsumsi Makan Peserta KPPN^|15|^KPPN^|2|^ORG^|2|^KEG^|0|^^|60|^OK^|42634|2558000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|440313|440313|440313|440313|440313|356435|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4722^|^EBD^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|3|^KDM  Konsumsi Snack Peserta KPPN^|15|^KPPN^|2|^ORG^|2|^KEG^|0|^^|60|^OK^|20017|1201000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|206730|206730|206730|206730|206730|167350|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4722^|^EBD^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|4|^KDM  Konsumsi Makan Peserta Kanwil^|11|^ORG^|2|^KEG^|0|^^|0|^^|22|^OK^|42637|938000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|161460|161460|161460|161460|161460|130700|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4722^|^EBD^|^05^|^51^|^2^|^001^|^100^|^ A^|^521211^|^031^|^A^|^0^|^0^|^ ^|^0^|^01^|^^|^^|5|^KDM  Konsumsi Snack Peserta Kanwil^|11|^ORG^|2|^KEG^|0|^^|0|^^|22|^OK^|20000|440000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|75738|75738|75738|75738|75738|61310|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527411^|^015^|^08^|^WA^|^4722^|^EBD^|^05^|^51^|^2^|^001^|^100^|^ B^|^524111^|^031^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^Uang Harian^|1|^KPPN^|2|^ORG^|1|^FREK^|1|^HR^|2|^OH^|200000|400000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|68853|68853|68853|68853|68853|55735|0|0|0|0|0|0|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ A^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Snack Peserta Satker^|81|^STKR^|1|^ORG^|2|^MODUL^|1|^FREK^|162|^OK^|20698|3353000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|300687|300687|300687|300687|300687|300687|0|0|0|0|0|1548878|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ A^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Makan Peserta Satker^|81|^STKR^|1|^ORG^|2|^MODUL^|1|^FREK^|162|^OK^|44099|7144000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|640652|640652|640652|640652|640652|640652|0|0|0|0|0|3300088|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ A^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Konsumsi Makan Panitia^|4|^ORG^|2|^MODUL^|0|^^|0|^^|8|^OK^|44125|353000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|31656|31656|31656|31656|31656|31656|0|0|0|0|0|163064|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ A^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^KDM  Konsumsi Snack Panitia^|4|^ORG^|2|^MODUL^|0|^^|0|^^|8|^OK^|20750|166000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|14886|14886|14886|14886|14886|14886|0|0|0|0|0|76684|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ B^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM  Konsumsi Makan Panitia^|4|^ORG^|4|^FREK^|0|^^|0|^^|16|^OK^|44125|706000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|63312|63312|63312|63312|63312|63312|0|0|0|0|0|326128|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ B^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Makan Peserta Pemda^|5|^PEMDA^|6|^BIDG^|1|^ORG^|2|^FREK^|60|^OK^|44100|2646000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|237285|237285|237285|237285|237285|237285|0|0|0|0|0|1222290|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ B^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|3|^KDM  Konsumsi Snack Peserta Pemda^|5|^PEMDA^|6|^BIDG^|1|^ORG^|2|^FREK^|60|^OK^|20700|1242000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|111379|111379|111379|111379|111379|111379|0|0|0|0|0|573726|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAC^|^05^|^53^|^2^|^001^|^100^|^ B^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|4|^KDM  Konsumsi Snack Panitia^|4|^ORG^|4|^FREK^|0|^^|0|^^|16|^OK^|20688|331000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|29683|29683|29683|29683|29683|29683|0|0|0|0|0|152902|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAH^|^05^|^53^|^2^|^001^|^100^|^ A^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|1|^KDM Konsumsi Snack Narasumber dan Panitia^|12|^ORG^|1|^KEG^|0|^^|0|^^|12|^OK^|20667|248000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|45931|45931|45931|45931|45931|0|0|0|0|0|0|18345|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
^2026^|^01^|^527432^|^015^|^08^|^CD^|^6212^|^FAH^|^05^|^53^|^2^|^001^|^100^|^ A^|^521211^|^032^|^A^|^0^|^0^|^ ^|^0^|^^|^^|^^|2|^KDM  Konsumsi Makan Peserta Satker^|161|^STKR^|2|^ORG^|1|^KEG^|0|^^|322|^OK^|44100|14200000|0|0|0|0|^^|0|0|0|0|^^|^^|^ ^|0|0|^^|^ ^|-  -|0|2629947|2629947|2629947|2629947|2629947|0|0|0|0|0|0|1050265|0|^^|0|^^|^^|1|0|^00^|^^|^^|0|0
